PassengerId,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Embarked
0.8566148198857773,0.8130336674657798,0.9581848514475563,0.7243102012714944,-0.1893240756701482,-0.47072241016576966,-0.47934163551176356,-0.40690013666504177,-0.47775530117332626,0.5574443782126058
0.48242031879720193,-1.6141360232496715,-1.6174464093569787,-1.380623934668522,1.7638058549666895,1.2305687372353877,-0.47934163551176356,-1.3864703801076295,0.36379404637041024,0.5574443782126058
0.7357811789092581,0.8130336674657798,0.06467777756363009,0.7243102012714944,0.1923220027301535,-0.47072241016576966,-0.47934163551176356,1.6322052680521817,-0.4748669654497216,0.5574443782126058
1.0398142110437256,-0.40055117789194583,-0.564661987519831,0.7243102012714944,1.6889732905744737,-0.47072241016576966,-0.47934163551176356,-0.8666984141993176,-0.3771449401344324,0.5574443782126058
-0.7220182315816498,-1.6141360232496715,1.3466661879188284,0.7243102012714944,1.6889732905744737,0.3799231635348091,0.7847000107266648,-1.6813410146133063,0.9062388997205482,0.5574443782126058
0.6344368348644357,0.8130336674657798,-1.640755289545255,-1.380623934668522,0.7161499534756656,0.3799231635348091,5.840866595680379,-0.022068969598310874,-0.02524937114193778,0.5574443782126058
-0.5855931530597733,-1.6141360232496715,-1.6912578632865205,-1.380623934668522,-2.0526549290363265,0.3799231635348091,2.048741656965093,-1.5014199494911984,2.2907144899016902,0.5574443782126058
-0.1295436048580722,0.8130336674657798,1.3194724943658394,0.7243102012714944,1.0903127754367454,-0.47072241016576966,-0.47934163551176356,1.5872250017716547,-0.4748669654497216,0.5574443782126058
-1.1585784828516543,-0.40055117789194583,-1.4931323816861717,0.7243102012714944,1.6141407261822576,-0.47072241016576966,-0.47934163551176356,1.4222973587430556,-0.3862913365925137,0.5574443782126058
1.0047334765666716,-0.40055117789194583,0.40265654029363696,0.7243102012714944,0.7161499534756656,-0.47072241016576966,-0.47934163551176356,-0.8367115700122996,-0.12682251075536644,0.5574443782126058
1.332153665019175,-1.6141360232496715,-0.5530075474256928,0.7243102012714944,1.2399779042211776,-0.47072241016576966,-0.47934163551176356,1.2723631378079656,0.8975738925497343,-2.0198309288482728
0.40056527168407613,-1.6141360232496715,1.366090254742392,0.7243102012714944,-0.9301664631530865,-0.47072241016576966,2.048741656965093,-1.2715208107240605,1.5076539407609466,-2.0198309288482728
0.15889798973103791,0.8130336674657798,1.2495458538010105,0.7243102012714944,0.042656873945721506,-0.47072241016576966,-0.47934163551176356,0.8975275854702408,-0.4724600190133844,0.5574443782126058
-1.1702720610106723,0.8130336674657798,-0.7705570958496052,-1.380623934668522,-1.5288269782908146,1.2305687372353877,2.048741656965093,1.6921789564262175,0.03444290047922413,0.5574443782126058
-1.1741699203970115,0.8130336674657798,-1.6446401029099678,0.7243102012714944,-0.18184081923092651,-0.47072241016576966,-0.47934163551176356,0.337773160645905,-0.47735478528631975,0.5574443782126058
1.5153530561771233,0.8130336674657798,0.7212112362000802,0.7243102012714944,-0.6308362055842225,-0.47072241016576966,-0.47934163551176356,-0.3469264482910058,-0.4606659814753323,0.5574443782126058
1.47637446231373,0.8130336674657798,0.002520763728226536,0.7243102012714944,0.7909825178678815,-0.47072241016576966,-0.47934163551176356,-1.2865142328175694,0.46039154631064283,0.5574443782126058
1.6478802753126605,0.8130336674657798,-1.5280957019685861,0.7243102012714944,-0.2566733836231425,-0.47072241016576966,-0.47934163551176356,0.24781262808485105,-0.47542922813724997,0.5574443782126058
-0.3868023243564677,0.8130336674657798,-1.0463788447442086,0.7243102012714944,-1.9778223646441107,0.3799231635348091,0.7847000107266648,1.1224289168728758,-0.32130378281141003,0.5574443782126058
0.061451505072554764,-0.40055117789194583,0.33272989972880795,0.7243102012714944,1.3896430330056095,-0.47072241016576966,-0.47934163551176356,-1.0816041308729465,-0.3771449401344324,0.5574443782126058
-0.4764530902422722,-1.6141360232496715,1.6496816303664208,-1.380623934668522,0.49165226029901754,-0.47072241016576966,-0.47934163551176356,1.3773170924625286,1.9842293351557068,-2.0198309288482728
-1.0182555449434385,0.8130336674657798,0.5774731417057094,-1.380623934668522,-0.11449151127793221,0.3799231635348091,-0.47934163551176356,0.6076547583290669,-0.3290060114076889,-0.7311932753178334
-1.263820686282816,-0.40055117789194583,1.5370220427897519,-1.380623934668522,0.2297382849262615,-0.47072241016576966,-0.47934163551176356,-0.5918190091516526,-0.3771449401344324,0.5574443782126058
1.2152178834289953,-1.6141360232496715,0.9776089182711198,-1.380623934668522,0.2671545671223695,-0.47072241016576966,-0.47934163551176356,-1.6863388219778093,1.0381395644318252,0.5574443782126058
0.626641116091757,-0.40055117789194583,0.021944830551790147,-1.380623934668522,-0.5560036411920065,0.3799231635348091,2.048741656965093,1.4822710471170917,0.1731638886125062,-2.0198309288482728
-1.1858634985560295,0.8130336674657798,-1.306661340179961,0.7243102012714944,-0.7805013343686545,-0.47072241016576966,-0.47934163551176356,0.502700803674504,-0.49749226195129104,-0.7311932753178334
1.5738209469722133,0.8130336674657798,1.3311269344599777,0.7243102012714944,3.3352897072032257,-0.47072241016576966,-0.47934163551176356,-0.10203388743035885,-0.47775530117332626,0.5574443782126058
-0.975379091693706,0.8130336674657798,0.6163212753528367,0.7243102012714944,0.9406476466523135,-0.47072241016576966,0.7847000107266648,0.7825780160866719,-0.46563969559137947,0.5574443782126058
0.6305389754780963,-1.6141360232496715,1.1213470127654905,-1.380623934668522,0.7909825178678815,-0.47072241016576966,-0.47934163551176356,1.2523719083499538,2.3275407703776487,0.5574443782126058
-0.6557546220138812,0.8130336674657798,-1.7495300637572113,-1.380623934668522,0.4168196959068015,0.3799231635348091,0.7847000107266648,1.0674530358633427,-0.23754204682687638,0.5574443782126058
-0.6011845906051306,0.8130336674657798,-0.5335834806021291,-1.380623934668522,-0.4063385124075745,-0.47072241016576966,-0.47934163551176356,0.19283674707531806,-0.4570555618208265,0.5574443782126058
-0.18411363626682278,0.8130336674657798,0.542509821423295,0.7243102012714944,0.7161499534756656,-0.47072241016576966,-0.47934163551176356,1.6272074606876785,-0.4748669654497216,0.5574443782126058
-1.2677185456691553,-0.40055117789194583,0.47646799422317865,0.7243102012714944,0.2297382849262615,0.3799231635348091,-0.47934163551176356,-1.0266282498634136,-0.04843693033103557,-2.0198309288482728
-1.0299491231024565,-0.40055117789194583,-1.46205387476847,0.7243102012714944,-2.1274874934285424,1.2305687372353877,0.7847000107266648,-1.1165887824244676,0.12349991862369952,0.5574443782126058
-0.9558897947620093,0.8130336674657798,-0.19171990450740958,0.7243102012714944,0.3419871315145855,-0.47072241016576966,-0.47934163551176356,-0.4768694397680837,-0.5023870282242263,0.5574443782126058
-0.035994979585928386,-1.6141360232496715,-0.7433634022966161,0.7243102012714944,2.5869640632810658,0.3799231635348091,4.57682494944195,-1.2115471223500245,4.436747932539913,0.5574443782126058
-0.784383981763079,0.8130336674657798,0.11129553794018276,-1.380623934668522,-0.3315059480153585,-0.47072241016576966,-0.47934163551176356,-0.062051428514334865,-0.47775530117332626,0.5574443782126058
-0.12564574547173288,0.8130336674657798,0.2938817660816807,-1.380623934668522,0.9556141595307569,-0.47072241016576966,-0.47934163551176356,-0.2119856494494248,-0.4724600190133844,0.5574443782126058
1.3282558056328357,0.8130336674657798,-0.9492585106263904,0.7243102012714944,-2.1274874934285424,0.3799231635348091,2.048741656965093,1.0524596137698339,-0.23128398609239975,0.5574443782126058
-1.2404335299647802,0.8130336674657798,-0.8482533631438597,0.7243102012714944,1.1651453398289615,-0.47072241016576966,-0.47934163551176356,-0.09703608006585585,-0.4931597583658841,0.5574443782126058
0.7396790382955974,-0.40055117789194583,-1.0852269783913358,0.7243102012714944,0.1174894383379375,0.3799231635348091,0.7847000107266648,1.0924420726858577,-0.1220086178826921,0.5574443782126058
-0.1763179174941441,0.8130336674657798,-0.13344770403671874,-1.380623934668522,-0.6308362055842225,0.3799231635348091,-0.47934163551176356,0.7725824013576659,-0.4382813796173966,0.5574443782126058
1.3516429619508716,0.8130336674657798,-0.9764522041793795,0.7243102012714944,-0.3315059480153585,-0.47072241016576966,-0.47934163551176356,0.06289375559824009,-0.47542922813724997,0.5574443782126058
0.9423677263852425,-1.6141360232496715,0.17733736514029905,-1.380623934668522,-1.0798315919375185,-0.47072241016576966,0.7847000107266648,-0.9816479835828865,3.4419569704017596,0.5574443782126058
1.4140087121323008,0.8130336674657798,-1.7184515568395096,0.7243102012714944,-0.2566733836231425,-0.47072241016576966,-0.47934163551176356,0.007917874588707116,-0.4755890493806228,0.5574443782126058
-0.8896261851942407,-0.40055117789194583,-0.44423277321373655,0.7243102012714944,0.042656873945721506,-0.47072241016576966,-0.47934163551176356,1.7071723785197266,-0.42528386886117586,0.5574443782126058
0.7552704758409547,-1.6141360232496715,1.0514203722006616,-1.380623934668522,-0.4063385124075745,-0.47072241016576966,-0.47934163551176356,1.2173872567984327,0.7069437347918301,-2.0198309288482728
1.4218044309049795,-0.40055117789194583,1.2068129067891704,0.7243102012714944,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,-0.5768255870581437,-0.42528386886117586,0.5574443782126058
0.8761041168174739,-0.40055117789194583,0.3521539665523716,0.7243102012714944,3.035959449634362,-0.47072241016576966,-0.47934163551176356,1.0624552284988398,-0.42528386886117586,0.5574443782126058
1.4334980090639975,-1.6141360232496715,-0.7122848953789144,0.7243102012714944,-0.0321756904464945,-0.47072241016576966,-0.47934163551176356,-1.6113717115102644,-0.6274673695134984,0.5574443782126058
0.6890068662731862,0.8130336674657798,-1.3571639139212264,0.7243102012714944,-0.6308362055842225,-0.47072241016576966,-0.47934163551176356,0.7875758234511748,-0.3174526685132705,0.5574443782126058
1.5894123845175705,0.8130336674657798,-1.726221183568935,-1.380623934668522,-0.8553338987608705,-0.47072241016576966,0.7847000107266648,0.7325999424416418,-0.44742777607547785,0.5574443782126058
0.9072869919081885,0.8130336674657798,0.7872530634001965,-1.380623934668522,-0.2641566400623642,-0.47072241016576966,-0.47934163551176356,-0.2819549525524668,-0.47077515650794843,-0.7311932753178334
-0.23868366767557334,0.8130336674657798,-0.5996253078022454,0.7243102012714944,-2.1274874934285424,3.7825054583371243,2.048741656965093,1.1424201463308878,0.2756189334002088,0.5574443782126058
1.620595259608285,0.8130336674657798,1.031996305377098,-1.380623934668522,-0.1369412805955968,6.33444217943886,2.048741656965093,1.1524157610598937,0.7117576276645045,0.5574443782126058
0.24075303684416374,0.8130336674657798,0.01029039045765198,0.7243102012714944,-0.2566733836231425,-0.47072241016576966,-0.47934163551176356,-1.2865142328175694,0.46039154631064283,0.5574443782126058
-0.7025289346499531,0.8130336674657798,0.7755986233060583,0.7243102012714944,-0.3315059480153585,0.3799231635348091,-0.47934163551176356,-0.017071162233807877,-0.47775530117332626,0.5574443782126058
1.1099756799978335,-0.40055117789194583,-0.028557743189475245,0.7243102012714944,1.254944417099621,-0.47072241016576966,-0.47934163551176356,-1.0016392130408986,-0.6274673695134984,0.5574443782126058
-0.02430140142691041,0.8130336674657798,-0.5025049736844274,0.7243102012714944,-0.7056687699764385,-0.47072241016576966,-0.47934163551176356,-0.16200757580439484,-0.44453944035187326,0.5574443782126058
0.19008086482175252,-1.6141360232496715,-0.8171748562261579,-1.380623934668522,1.8386384193589056,0.3799231635348091,-0.47934163551176356,0.5826657215065519,0.8796026676774664,-2.0198309288482728
-1.3066971395325486,0.8130336674657798,-1.4970171950508844,0.7243102012714944,-0.5560036411920065,-0.47072241016576966,-0.47934163551176356,-0.3169396041039878,-0.4724600190133844,0.5574443782126058
-0.8389540131718295,-0.40055117789194583,1.171849586506756,0.7243102012714944,2.2128012413199856,-0.47072241016576966,-0.47934163551176356,-1.0466194793214256,-0.3675171543890837,0.5574443782126058
1.273685774224085,-0.40055117789194583,-0.3315731856370676,-1.380623934668522,1.8386384193589056,0.3799231635348091,3.312783303203522,-0.5068562839551017,-0.18458922522745858,0.5574443782126058
0.6227432567054176,-1.6141360232496715,-0.984221830908805,0.7243102012714944,-0.18184081923092651,-0.47072241016576966,-0.47934163551176356,-1.4364484537526594,-0.040172439047228226,0.5574443782126058
0.8722062574311346,-1.6141360232496715,-0.9725673908146668,0.7243102012714944,0.1174894383379375,0.3799231635348091,-0.47934163551176356,1.1574135684243967,0.3738223480027655,0.5574443782126058
-0.28935583969798456,-1.6141360232496715,0.9232215311651417,0.7243102012714944,-0.5560036411920065,-0.47072241016576966,-0.47934163551176356,1.3773170924625286,1.9842293351557068,-2.0198309288482728
1.655675994085339,-1.6141360232496715,-1.2173106327915684,0.7243102012714944,0.2671545671223695,-0.47072241016576966,-0.47934163551176356,0.8225604750026958,-0.5311895120600114,0.5574443782126058
1.1840350083382807,0.8130336674657798,0.3754628467406479,0.7243102012714944,-1.7533246714674626,-0.47072241016576966,0.7847000107266648,0.7425955571706478,-0.3872541151670485,0.5574443782126058
-0.8350561537854901,0.8130336674657798,-1.5902527158039896,-1.380623934668522,-1.8281572358596785,2.931859884636545,2.048741656965093,-0.04206019905632287,-0.02308311934923431,0.5574443782126058
1.3984172745869436,-1.6141360232496715,-1.625216036086404,0.7243102012714944,0.7161499534756656,-0.47072241016576966,-0.47934163551176356,-1.6263651336037734,-0.6274673695134984,0.5574443782126058
0.8916955543628312,0.8130336674657798,1.0786140657536507,0.7243102012714944,-0.36892223021146653,-0.47072241016576966,-0.47934163551176356,-0.2169834568139278,-0.4724600190133844,0.5574443782126058
-0.5076359653329868,-0.40055117789194583,0.3987717269289242,0.7243102012714944,1.8386384193589056,-0.47072241016576966,-0.47934163551176356,-0.5268475134131138,-0.35788936864373505,0.5574443782126058
0.78255549154533,0.8130336674657798,1.6030638699898683,0.7243102012714944,-0.1743575627917048,-0.47072241016576966,-0.47934163551176356,1.4123017440140497,-0.48208780475873314,0.5574443782126058
-0.1451350424034295,0.8130336674657798,1.086383692483076,0.7243102012714944,-0.4512380510429042,-0.47072241016576966,-0.47934163551176356,0.14785648079479108,-0.47542922813724997,0.5574443782126058
1.3672343994962288,0.8130336674657798,-0.2655313584369513,0.7243102012714944,0.042656873945721506,-0.47072241016576966,-0.47934163551176356,-0.6567905048901916,-0.4882649920929489,-2.0198309288482728
-0.34782373049307447,0.8130336674657798,0.2705728858934044,-1.380623934668522,1.329776981491837,-0.47072241016576966,-0.47934163551176356,-0.2919505672814728,-0.47574887062399557,-0.7311932753178334
-0.7376096691270071,-1.6141360232496715,1.521482789330901,-1.380623934668522,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,1.3523280556400137,9.2377241678583,-2.0198309288482728
0.7007004444322043,-1.6141360232496715,0.14625885822259727,-1.380623934668522,-0.6308362055842225,-0.47072241016576966,-0.47934163551176356,-1.3314944990980964,0.8736642494297352,0.5574443782126058
0.7201897413639008,-1.6141360232496715,1.2612002938951485,0.7243102012714944,0.1923220027301535,-0.47072241016576966,-0.47934163551176356,-1.3364923064625995,-0.040172439047228226,-2.0198309288482728
-0.6440610438548632,0.8130336674657798,1.6885297640135482,0.7243102012714944,-1.0049990275453025,-0.47072241016576966,-0.47934163551176356,-0.13701853898187985,-0.44453944035187326,0.5574443782126058
-0.2776622615389666,0.8130336674657798,0.006405577092939259,-1.380623934668522,-0.5560036411920065,-0.47072241016576966,-0.47934163551176356,1.0374661916763248,-0.48786447620594237,0.5574443782126058
-0.24647938644825199,0.8130336674657798,0.8261011970473237,0.7243102012714944,-0.4512380510429042,-0.47072241016576966,-0.47934163551176356,0.16784771025280307,-0.47542922813724997,0.5574443782126058
-0.8701368882625441,-1.6141360232496715,-0.2849554252605149,0.7243102012714944,0.6413173890834495,0.3799231635348091,-0.47934163551176356,-1.2215427370790304,1.105534064649266,0.5574443782126058
1.5543316500405167,0.8130336674657798,1.0397659321065233,0.7243102012714944,-0.1369412805955968,6.33444217943886,2.048741656965093,1.1524157610598937,0.7117576276645045,0.5574443782126058
1.0943842424524761,-0.40055117789194583,-1.3105461535446736,0.7243102012714944,-0.3315059480153585,0.3799231635348091,-0.47934163551176356,-1.0516172866859286,-0.12682251075536644,0.5574443782126058
0.0965322395496087,-0.40055117789194583,1.564215736342741,-1.380623934668522,0.2671545671223695,0.3799231635348091,2.048741656965093,1.1174311095083727,-0.09312526064664603,0.5574443782126058
-0.390700183742807,0.8130336674657798,-0.9531433239911031,-1.380623934668522,-0.5410371283135633,0.3799231635348091,-0.47934163551176356,0.7276021350771389,-0.3174526685132705,0.5574443782126058
0.22516159929880644,-1.6141360232496715,0.752289743117782,0.7243102012714944,-0.8553338987608705,0.3799231635348091,-0.47934163551176356,1.3673214777335227,1.4694643658234467,-2.0198309288482728
0.7474747570682762,0.8130336674657798,1.3855143215659558,0.7243102012714944,0.7610494921109953,0.3799231635348091,-0.47934163551176356,0.6926174835256179,-0.3174526685132705,0.5574443782126058
1.679063150403375,0.8130336674657798,-0.0052488630011989085,0.7243102012714944,-0.2566733836231425,-0.47072241016576966,-0.47934163551176356,0.1278652513367791,-0.47542922813724997,0.5574443782126058
1.4685787435410513,0.8130336674657798,0.6901327292823785,0.7243102012714944,-2.0526549290363265,2.931859884636545,0.7847000107266648,-0.44188478821656274,0.13673812402355398,0.5574443782126058
1.3867236964279255,0.8130336674657798,1.3777446948365302,0.7243102012714944,-2.1708903807760276,-0.47072241016576966,0.7847000107266648,-0.8167203405542877,-0.463473443798676,-2.0198309288482728
0.6695175693414896,-0.40055117789194583,-0.6734367617317871,0.7243102012714944,-0.2566733836231425,-0.47072241016576966,-0.47934163551176356,-0.4218935587585507,-0.42528386886117586,0.5574443782126058
1.2230136022016738,0.8130336674657798,0.5386250080585823,0.7243102012714944,0.8658150822600975,-0.47072241016576966,-0.47934163551176356,1.5422447354911277,-0.4902714226422795,0.5574443782126058
0.770861913386312,-1.6141360232496715,-0.46754165340201287,0.7243102012714944,1.3896430330056095,0.3799231635348091,-0.47934163551176356,1.2473741009854507,0.8499972265105193,-2.0198309288482728
1.1957285864972986,-0.40055117789194583,-0.3665365059194821,-1.380623934668522,1.3896430330056095,0.3799231635348091,2.048741656965093,-1.1565712413404916,0.6241447773818315,0.5574443782126058
0.4239524280021121,-1.6141360232496715,-0.871562243332136,-1.380623934668522,1.3896430330056095,0.3799231635348091,-0.47934163551176356,-1.4014638022011385,0.13505326151811797,-2.0198309288482728
1.5699230875858738,0.8130336674657798,-1.6718337964629568,0.7243102012714944,-1.9029898002518946,2.931859884636545,2.048741656965093,-0.022068969598310874,-0.02524937114193778,0.5574443782126058
0.5058074751152379,-1.6141360232496715,1.1368862662243415,-1.380623934668522,0.7161499534756656,0.3799231635348091,-0.47934163551176356,-1.3264966917335934,0.44891907681648524,0.5574443782126058
-1.4119393429637104,0.8130336674657798,-1.5552893955215752,-1.380623934668522,0.2671545671223695,2.0812143109359664,-0.47934163551176356,-0.45188040294556875,-0.32226656138594484,0.5574443782126058
-0.7999754193084363,-0.40055117789194583,-1.1007662318501867,0.7243102012714944,-0.0321756904464945,-0.47072241016576966,-0.47934163551176356,1.6821833416972116,-0.42528386886117586,0.5574443782126058
0.9774484608622963,-1.6141360232496715,1.3622054413776794,0.7243102012714944,1.4644755973978256,0.3799231635348091,0.7847000107266648,-1.2715208107240605,1.5076539407609466,-2.0198309288482728
-1.1234977483746003,0.8130336674657798,1.0242266786476726,0.7243102012714944,-0.3913719995291314,6.33444217943886,2.048741656965093,1.1524157610598937,0.7117576276645045,0.5574443782126058
0.2992209276392536,0.8130336674657798,-0.09848438375430425,0.7243102012714944,-0.4362715381644608,-0.47072241016576966,-0.47934163551176356,-0.6018146238806587,-0.4882649920929489,-2.0198309288482728
-1.6068323122806767,-1.6141360232496715,-0.312149118813504,0.7243102012714944,0.9406476466523135,0.3799231635348091,-0.47934163551176356,-1.4714331053041805,0.3738223480027655,0.5574443782126058
0.3615866778206829,-1.6141360232496715,-1.026954777920645,-1.380623934668522,0.49165226029901754,-0.47072241016576966,2.048741656965093,1.7121701858842295,0.7396782063260158,0.5574443782126058
-1.0806212951248677,-1.6141360232496715,1.4748650289543483,0.7243102012714944,2.3624663701044177,-0.47072241016576966,-0.47934163551176356,-1.6613497851552943,0.01759427542486392,0.5574443782126058
0.805942647863366,0.8130336674657798,-0.38984538610775843,-1.380623934668522,-0.8553338987608705,-0.47072241016576966,-0.47934163551176356,0.5076986110390069,-0.49749226195129104,-0.7311932753178334
1.320460086860157,0.8130336674657798,1.1679647731420433,-1.380623934668522,-0.8553338987608705,-0.47072241016576966,-0.47934163551176356,-0.4718716324035807,-0.483131456733529,0.5574443782126058
1.1996264458836379,-0.40055117789194583,-0.5102746004138529,0.7243102012714944,-2.1521822396779737,0.3799231635348091,0.7847000107266648,-0.8567027994703116,-0.3482615828983863,0.5574443782126058
1.523148774949802,0.8130336674657798,-1.1434991788620266,0.7243102012714944,0.1923220027301535,-0.47072241016576966,-0.47934163551176356,-1.2865142328175694,0.46039154631064283,0.5574443782126058
-1.372960749100317,0.8130336674657798,1.1174621994007778,0.7243102012714944,-0.7206352828548817,-0.47072241016576966,-0.47934163551176356,0.6876196761611149,-0.4724600190133844,0.5574443782126058
0.45123744370648733,0.8130336674657798,1.1407710795890542,0.7243102012714944,0.5814513375696769,-0.47072241016576966,-0.47934163551176356,1.5672337723136427,-0.4724600190133844,0.5574443782126058
-0.8077711380811149,0.8130336674657798,1.6729905105546972,-1.380623934668522,-0.0396589468857162,0.3799231635348091,-0.47934163551176356,-0.7217620006287306,-0.34914348807266027,-2.0198309288482728
0.49411389695621993,0.8130336674657798,0.9931481717299707,0.7243102012714944,-1.0049990275453025,-0.47072241016576966,-0.47934163551176356,0.9125210075637499,-0.4724600190133844,0.5574443782126058
0.9462655857715817,-1.6141360232496715,-0.9298344438028269,0.7243102012714944,0.1174894383379375,0.3799231635348091,-0.47934163551176356,-1.2415339665370424,0.4701002054562524,0.5574443782126058
0.04975792691353678,-1.6141360232496715,-1.6757186098276695,0.7243102012714944,1.3896430330056095,-0.47072241016576966,-0.47934163551176356,-1.2065493149855215,-0.11623194643548287,0.5574443782126058
0.4122588498430941,0.8130336674657798,0.041368897375353764,0.7243102012714944,-0.5560036411920065,-0.47072241016576966,-0.47934163551176356,-0.8317137626477966,-0.48834586549320974,-2.0198309288482728
1.2970729305421211,0.8130336674657798,-1.5630590222510006,-1.380623934668522,-1.2294967207219505,-0.47072241016576966,-0.47934163551176356,-0.6467948901611856,-0.4882649920929489,-2.0198309288482728
-0.940298357216652,0.8130336674657798,-1.5591742088862879,0.7243102012714944,0.1923220027301535,0.3799231635348091,-0.47934163551176356,-0.45188040294556875,-0.32226656138594484,0.5574443782126058
-0.21529651135753738,0.8130336674657798,-0.5413531073315546,0.7243102012714944,-0.1070082548387105,1.2305687372353877,-0.47934163551176356,-0.45687821031007175,-0.4748669654497216,0.5574443782126058
-0.19580721442584076,-0.40055117789194583,0.27834251262282983,0.7243102012714944,1.2399779042211776,-0.47072241016576966,-0.47934163551176356,-0.5568343576001317,-0.12682251075536644,0.5574443782126058
1.2035243052699773,0.8130336674657798,-1.221195446156281,0.7243102012714944,-0.1070082548387105,-0.47072241016576966,-0.47934163551176356,0.332775353281402,-0.47735478528631975,0.5574443782126058
-0.8974219039669195,-0.40055117789194583,-0.242222478248675,0.7243102012714944,0.9406476466523135,0.3799231635348091,-0.47934163551176356,-0.9766501762183836,-0.10756693926466906,0.5574443782126058
-1.7276659532571959,0.8130336674657798,-1.6990274900159459,0.7243102012714944,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,0.6726262540676059,-0.4724600190133844,0.5574443782126058
0.7591683352272941,0.8130336674657798,1.187388839965607,-1.380623934668522,-2.0526549290363265,2.0812143109359664,2.048741656965093,-0.0020777401402988812,-0.09023692492304144,0.5574443782126058
1.3633365401098896,0.8130336674657798,0.6473997822705384,-1.380623934668522,0.1174894383379375,-0.47072241016576966,-0.47934163551176356,0.22782139862683903,-0.4602654655883258,0.5574443782126058
0.6422325536371143,0.8130336674657798,0.44927430067018964,-1.380623934668522,0.3120541057576992,0.3799231635348091,-0.47934163551176356,0.5326876478615219,-0.3290060114076889,-0.7311932753178334
1.1333628363158694,0.8130336674657798,-0.2461072916133877,0.7243102012714944,0.2372215413654832,-0.47072241016576966,-0.47934163551176356,0.0578959482337371,-0.47542922813724997,0.5574443782126058
0.38497383413871883,-0.40055117789194583,-1.4698235014978953,-1.380623934668522,-0.7805013343686545,0.3799231635348091,-0.47934163551176356,-0.5218497060486107,-0.12682251075536644,0.5574443782126058
1.0826906642934582,0.8130336674657798,0.639630155541113,0.7243102012714944,-0.7056687699764385,-0.47072241016576966,-0.47934163551176356,-0.3569220630200118,-0.4606659814753323,0.5574443782126058
0.9189805700672065,0.8130336674657798,-0.5879708677081072,0.7243102012714944,-1.1546641563297346,3.7825054583371243,2.048741656965093,1.1424201463308878,0.2756189334002088,0.5574443782126058
-1.3612671709412991,-0.40055117789194583,-0.9065255636145505,-1.380623934668522,0.3419871315145855,-0.47072241016576966,0.7847000107266648,-1.1015953603309585,-0.18458922522745858,0.5574443782126058
1.0904863830661369,0.8130336674657798,0.21230068542271355,-1.380623934668522,-0.20429058854859136,-0.47072241016576966,-0.47934163551176356,0.567672299413043,-0.4784773851042274,-0.7311932753178334
0.4902160375698806,0.8130336674657798,-0.07906031693074063,-1.380623934668522,0.731116466354109,-0.47072241016576966,-0.47934163551176356,-1.3015076549110784,-0.47823669046059364,-0.7311932753178334
-0.1607264799487868,0.8130336674657798,1.5875246165310173,0.7243102012714944,1.6141407261822576,-0.47072241016576966,-0.47934163551176356,-0.08204265797234686,-0.47823669046059364,0.5574443782126058
0.21346802113978847,0.8130336674657798,0.6007820218939858,-1.380623934668522,-0.3315059480153585,-0.47072241016576966,-0.47934163551176356,-0.3069439893749818,-0.4805627634966699,-0.7311932753178334
-1.560057999644605,0.8130336674657798,0.5891275817998476,-1.380623934668522,0.5590015682520119,-0.47072241016576966,-0.47934163551176356,-1.3065054622755814,-0.47823669046059364,-0.7311932753178334
-1.6185258904396946,0.8130336674657798,-0.63458862808466,-1.380623934668522,0.1474224640948238,-0.47072241016576966,-0.47934163551176356,-0.2469703010009458,-0.47823669046059364,-0.7311932753178334
-0.9636855135346879,0.8130336674657798,1.4826346556837737,0.7243102012714944,-0.1070082548387105,-0.47072241016576966,-0.47934163551176356,-0.15700976843989184,-0.44453944035187326,0.5574443782126058
-1.2209442330330835,-0.40055117789194583,1.241776227071585,0.7243102012714944,-0.3315059480153585,-0.47072241016576966,-0.47934163551176356,1.0724508432278457,-0.3771449401344324,0.5574443782126058
-1.6380151873713913,-1.6141360232496715,-0.7472482156613289,0.7243102012714944,-0.7805013343686545,2.0812143109359664,2.048741656965093,-1.2115471223500245,4.436747932539913,0.5574443782126058
1.558229509426856,0.8130336674657798,0.22007031215213899,0.7243102012714944,0.4168196959068015,-0.47072241016576966,-0.47934163551176356,0.10787402187876709,-0.47542922813724997,-2.0198309288482728
-0.8467497319445082,-1.6141360232496715,-0.4403479598490238,-1.380623934668522,0.4168196959068015,0.3799231635348091,-0.47934163551176356,0.5976591436000609,0.9798914606724655,0.5574443782126058
0.16279584911737724,0.8130336674657798,-1.0502636581089213,0.7243102012714944,-1.5288269782908146,0.3799231635348091,0.7847000107266648,1.1224289168728758,-0.32130378281141003,0.5574443782126058
-0.26986654276628796,0.8130336674657798,-1.4270905544860553,0.7243102012714944,-0.7056687699764385,-0.47072241016576966,-0.47934163551176356,-0.7717400742737607,-0.5502043889070751,-2.0198309288482728
-0.6206738875368273,-0.40055117789194583,-0.2888402386252276,0.7243102012714944,0.9406476466523135,-0.47072241016576966,-0.47934163551176356,-1.0166326351344075,-0.3771449401344324,0.5574443782126058
-0.1139521673127149,-0.40055117789194583,0.2356095656109899,0.7243102012714944,0.042656873945721506,-0.47072241016576966,-0.47934163551176356,-0.5618321649646347,-0.3771449401344324,0.5574443782126058
